#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
825000	-8185.2547253511475	-8178.924279022819	-6.330446328328584	-8178.924279022819	0.9463939288756421	-6.330446328328584	1.6560321230295283
826000	-8186.389874687697	-8180.73996707864	-5.649907609056859	-8180.73996707864	1.010951142323278	-5.649907609056859	1.3592536278899754
827000	-8186.024643340346	-8180.618932626852	-5.405710713494004	-8180.618932626852	0.9242804254404262	-5.405710713494004	1.0781920759909376
828000	-8186.630940746062	-8181.0133445153515	-5.617596230710234	-8181.0133445153515	0.9643524769978079	-5.617596230710234	0.663901186111128
829000	-8185.063041026585	-8179.204276379455	-5.858764647129825	-8179.204276379455	1.074218360992722	-5.858764647129825	1.05131691680786
830000	-8183.239412116135	-8177.778873371262	-5.460538744872754	-8177.778873371262	0.9466097938194652	-5.460538744872754	0.7170556801763719
831000	-8184.495575396986	-8178.8262490895195	-5.669326307466961	-8178.8262490895195	0.9675090089898402	-5.669326307466961	1.1278799277797462
832000	-8186.994619420242	-8181.361057650132	-5.633561770109411	-8181.361057650132	1.0255143119850485	-5.633561770109411	1.180476577208887
833000	-8183.499864225758	-8177.729331084994	-5.770533140764207	-8177.729331084994	0.9921505613917302	-5.770533140764207	1.214100183624739
834000	-8185.998152884041	-8179.177760996006	-6.820391888034071	-8179.177760996006	0.9556087883188112	-6.820391888034071	0.38455960378356085
835000	-8182.3279284636155	-8176.9999442116095	-5.327984252005599	-8176.9999442116095	0.957718593871738	-5.327984252005599	1.12667187474316
836000	-8187.9047119243605	-8182.148907947066	-5.755803977294374	-8182.148907947066	0.98761870829325	-5.755803977294374	1.1647141104849699
837000	-8188.898510283612	-8182.5203451071475	-6.378165176464385	-8182.5203451071475	1.0414470571692247	-6.378165176464385	1.5589420122397597
838000	-8185.898779148705	-8180.312412873515	-5.586366275190049	-8180.312412873515	0.9572926653680746	-5.586366275190049	0.6626420596954615
839000	-8185.705266384152	-8180.158148912268	-5.547117471883762	-8180.158148912268	0.9402190152241189	-5.547117471883762	0.7318736120638686
840000	-8186.224740017513	-8180.908675396011	-5.316064621501704	-8180.908675396011	1.0320484321712349	-5.316064621501704	0.8638191505831336
841000	-8189.278697636101	-8181.097062348555	-8.181635287546804	-8181.097062348555	1.0146584093752529	-8.181635287546804	2.23846676661836
842000	-8185.986446327427	-8180.516453012668	-5.4699933147593525	-8180.516453012668	1.0070559190757111	-5.4699933147593525	1.0429085124990416
843000	-8185.140184547137	-8179.249929567226	-5.890254979911597	-8179.249929567226	0.9780758225532277	-5.890254979911597	1.400877787564416
844000	-8183.165908796319	-8177.536568759196	-5.6293400371228275	-8177.536568759196	0.9739743569268268	-5.6293400371228275	1.2309233885442719
845000	-8186.142542847972	-8180.364037747626	-5.778505100346964	-8180.364037747626	1.0169610779163984	-5.778505100346964	0.6078819316432421
846000	-8184.45110400415	-8178.800776027959	-5.650327976190819	-8178.800776027959	0.9333236670985079	-5.650327976190819	1.4693865270134805
847000	-8192.528781968937	-8187.322099271105	-5.206682697832315	-8187.322099271105	0.9035861124301248	-5.206682697832315	1.1158200084036534
848000	-8193.29241036496	-8187.3140556512135	-5.978354713747542	-8187.3140556512135	1.1721520793877434	-5.978354713747542	0.8147724757616913
849000	-8183.376080841055	-8177.982160115178	-5.393920725877576	-8177.982160115178	0.9598372932991757	-5.393920725877576	0.9555370986198701
850000	-8186.876266007856	-8179.828516288213	-7.047749719643569	-8179.828516288213	0.9569710902277618	-7.047749719643569	1.952855475713313
851000	-8183.075936822656	-8177.655366791275	-5.420570031381197	-8177.655366791275	0.9795453739369021	-5.420570031381197	0.8405087645497551
852000	-8186.504642842561	-8180.378526034828	-6.126116807733614	-8180.378526034828	1.0565709069809308	-6.126116807733614	0.5385210046391167
853000	-8184.480309828194	-8178.748498057044	-5.731811771149582	-8178.748498057044	0.9887052818072282	-5.731811771149582	1.1191615291295565
854000	-8183.938471835102	-8178.471985109711	-5.466486725391758	-8178.471985109711	1.0042777885478658	-5.466486725391758	0.9708541826369472
855000	-8182.950363040919	-8177.424178683488	-5.5261843574306555	-8177.424178683488	0.9365370934714434	-5.5261843574306555	1.206522825221173
856000	-8186.059434584272	-8179.295945883453	-6.7634887008189075	-8179.295945883453	0.9726832230814708	-6.7634887008189075	1.8187766997118502
857000	-8183.64893052107	-8178.273508094036	-5.375422427034249	-8178.273508094036	1.0266912439479787	-5.375422427034249	0.9038180633944285
858000	-8186.3553415739725	-8180.619189732035	-5.736151841937427	-8180.619189732035	1.0334489154933642	-5.736151841937427	0.7247685300083366
859000	-8187.063965598287	-8180.313364845847	-6.750600752439649	-8180.313364845847	0.987897001600926	-6.750600752439649	1.7512615793951065
860000	-8185.148923357593	-8179.819307780718	-5.329615576874621	-8179.819307780718	0.9757953272362219	-5.329615576874621	1.2147623231741898
861000	-8182.668546836711	-8177.284245791681	-5.3843010450298525	-8177.284245791681	0.9689617501832668	-5.3843010450298525	0.8845724180669952
862000	-8183.882376144104	-8178.187270416417	-5.695105727686197	-8178.187270416417	1.0269892071996451	-5.695105727686197	1.1241326667390628
863000	-8194.057959457135	-8186.882689943914	-7.175269513221309	-8186.882689943914	0.974548264063395	-7.175269513221309	2.073408417885542
864000	-8186.1736698112645	-8180.948434475046	-5.225235336218521	-8180.948434475046	0.9361888342765692	-5.225235336218521	1.1125302701146107
865000	-8183.683282686941	-8178.106317527138	-5.576965159802921	-8178.106317527138	1.0430280303436537	-5.576965159802921	1.0627502400119468
866000	-8188.054515287003	-8182.529437823596	-5.525077463407258	-8182.529437823596	0.9449384001046439	-5.525077463407258	0.6337873359828371
867000	-8183.564216307049	-8178.196758098754	-5.367458208295156	-8178.196758098754	0.9705165025515409	-5.367458208295156	0.8275205741755376
868000	-8185.867648244037	-8180.417927987401	-5.449720256636113	-8180.417927987401	1.0472618491890051	-5.449720256636113	0.9153531296162339
869000	-8184.337538250246	-8178.825218865729	-5.512319384517316	-8178.825218865729	1.045642785826299	-5.512319384517316	0.7384506392434049
870000	-8182.472208760684	-8177.036805064298	-5.435403696385852	-8177.036805064298	0.9568206978402923	-5.435403696385852	1.1448068311455732
871000	-8188.894485664084	-8182.018102581808	-6.876383082275533	-8182.018102581808	0.9995749453068242	-6.876383082275533	1.6725682435802538
872000	-8186.972754893509	-8181.121698496833	-5.851056396675202	-8181.121698496833	0.899180985003162	-5.851056396675202	0.5283606501877115
873000	-8186.121234275333	-8180.594504314341	-5.526729960992287	-8180.594504314341	1.0749382869082797	-5.526729960992287	0.8206346185727467
874000	-8183.484374212748	-8177.049780282815	-6.43459392993262	-8177.049780282815	0.9530007632746703	-6.43459392993262	1.7771152494390847
875000	-8185.608595982311	-8179.913243066613	-5.695352915698166	-8179.913243066613	1.0229688359927827	-5.695352915698166	1.2403339074172086
876000	-8184.736034394317	-8179.025440114941	-5.710594279375945	-8179.025440114941	1.020384253810272	-5.710594279375945	1.222941645730566
877000	-8183.683924611089	-8177.970153202979	-5.71377140811007	-8177.970153202979	0.9384619975747212	-5.71377140811007	0.5854873441512635
878000	-8183.391012440235	-8177.801550964183	-5.5894614760521115	-8177.801550964183	0.9791539480612411	-5.5894614760521115	0.7403788428903746
879000	-8185.249833149175	-8179.419037329426	-5.830795819748873	-8179.419037329426	0.9298724626756226	-5.830795819748873	1.462351761628441
880000	-8183.462184971968	-8177.412435736916	-6.049749235051424	-8177.412435736916	0.9564124564080374	-6.049749235051424	1.5390804093604828
881000	-8183.441255135073	-8178.022968972305	-5.418286162768744	-8178.022968972305	0.9770656190755607	-5.418286162768744	0.9881562345709086
882000	-8185.775546794424	-8179.363796416032	-6.411750378393133	-8179.363796416032	1.068265876980078	-6.411750378393133	1.4388744537463436
883000	-8184.878319388052	-8179.111329632792	-5.766989755259978	-8179.111329632792	1.0285755287295049	-5.766989755259978	0.6951355270291739
884000	-8185.645826641734	-8180.211156593043	-5.4346700486915145	-8180.211156593043	1.0341823198331885	-5.4346700486915145	1.0285774291566105
885000	-8183.227075075673	-8177.283884070661	-5.943191005012765	-8177.283884070661	0.9933590143895165	-5.943191005012765	0.546216461385726
886000	-8185.111904515056	-8178.753965874869	-6.357938640187008	-8178.753965874869	1.0256577275917889	-6.357938640187008	1.6111442343138096
887000	-8184.020376892793	-8178.391333796334	-5.629043096459095	-8178.391333796334	0.9806515131575092	-5.629043096459095	0.7198028223189419
888000	-8190.404659902712	-8184.161559527942	-6.243100374770483	-8184.161559527942	1.1382613337971044	-6.243100374770483	0.5224149089399882
889000	-8187.9779536940405	-8182.093593674669	-5.884360019371103	-8182.093593674669	0.9735168296712257	-5.884360019371103	1.5779890636596663
890000	-8184.714982621165	-8178.849050920933	-5.865931700231914	-8178.849050920933	1.0483694335603475	-5.865931700231914	1.0809173524123314
891000	-8184.609693215536	-8178.727588589535	-5.882104626000819	-8178.727588589535	0.9806809144035923	-5.882104626000819	1.4946887799242539
892000	-8184.655726219403	-8179.109883147463	-5.545843071940379	-8179.109883147463	0.9652640745242369	-5.545843071940379	1.0902839893898957
893000	-8185.094239045219	-8179.98708137884	-5.107157666379132	-8179.98708137884	0.9288698236993554	-5.107157666379132	1.1598063335689475
894000	-8189.0885571668705	-8183.273959973185	-5.814597193685188	-8183.273959973185	1.0874773541548233	-5.814597193685188	1.3213000834130624
895000	-8184.107800941942	-8178.551414183208	-5.556386758733823	-8178.551414183208	0.9493720670789774	-5.556386758733823	1.449300687040286
896000	-8185.760047104029	-8180.544586284443	-5.21546081958644	-8180.544586284443	0.9095147005057155	-5.21546081958644	0.7860419979187346
897000	-8187.7553222307915	-8181.709560414335	-6.045761816456878	-8181.709560414335	0.9732196508599684	-6.045761816456878	1.446781642861234
898000	-8188.047420156893	-8182.586805034073	-5.460615122819559	-8182.586805034073	0.9622893243464542	-5.460615122819559	1.0270836211928542
899000	-8188.116143044033	-8181.3415363172135	-6.774606726820233	-8181.3415363172135	0.990598819158228	-6.774606726820233	1.8737261859904246
900000	-8183.177563984295	-8177.516827535069	-5.660736449226233	-8177.516827535069	0.9630929811406109	-5.660736449226233	0.6469564025501328
901000	-8185.577184569443	-8179.810037896872	-5.76714667257091	-8179.810037896872	1.073331977562967	-5.76714667257091	1.1095814124964316
902000	-8183.612480004169	-8178.336730886134	-5.275749118034294	-8178.336730886134	0.9561159350059311	-5.275749118034294	0.9301800553054583
903000	-8185.957642876948	-8179.922181107617	-6.0354617693308485	-8179.922181107617	0.9478608651540258	-6.0354617693308485	0.5372168446040876
904000	-8182.534613955777	-8177.07502216102	-5.459591794757468	-8177.07502216102	0.9713936252049494	-5.459591794757468	0.9614923832013633
905000	-8187.543172236447	-8182.27178823379	-5.27138400265725	-8182.27178823379	0.9447975125603998	-5.27138400265725	0.9823287907841535
906000	-8184.870764598215	-8178.148646274861	-6.722118323353763	-8178.148646274861	0.9539685654985574	-6.722118323353763	1.8667316694767686
907000	-8183.614145167748	-8177.948485434636	-5.665659733111717	-8177.948485434636	0.9978584757177682	-5.665659733111717	1.2232086097201005
908000	-8184.317497482645	-8179.003295266357	-5.314202216288246	-8179.003295266357	0.9897662761338839	-5.314202216288246	1.006457767609628
909000	-8184.935228981825	-8179.4186761186575	-5.516552863168018	-8179.4186761186575	0.9612871328659666	-5.516552863168018	1.1569308799533713
910000	-8186.602028455273	-8181.508863202869	-5.093165252403836	-8181.508863202869	0.9119586777281936	-5.093165252403836	0.9214423118717099
911000	-8184.729554604555	-8179.036804907111	-5.692749697443798	-8179.036804907111	1.046733655421474	-5.692749697443798	0.6900184133116849
912000	-8183.001029881463	-8177.508180313647	-5.492849567815786	-8177.508180313647	0.9932439171649343	-5.492849567815786	0.9929191717439682
913000	-8185.910295709168	-8180.303885532343	-5.606410176825264	-8180.303885532343	1.0376154728456288	-5.606410176825264	0.9083191941123784
914000	-8185.094791351031	-8179.584138363293	-5.51065298773728	-8179.584138363293	1.0821820704552856	-5.51065298773728	0.864257964118679
915000	-8185.775120154386	-8178.343695233027	-7.43142492135901	-8178.343695233027	0.929213571642617	-7.43142492135901	0.31864567284137757
916000	-8184.488154198129	-8179.269245433167	-5.218908764962438	-8179.269245433167	0.9976194764553231	-5.218908764962438	0.8866870962332217
917000	-8187.924008017306	-8182.006351958611	-5.917656058694712	-8182.006351958611	0.9940931839201076	-5.917656058694712	1.5801011197049624
918000	-8182.904320680733	-8177.381723318349	-5.522597362383436	-8177.381723318349	0.9840659642083591	-5.522597362383436	1.1995478921023612
919000	-8182.4476799831955	-8176.888848086805	-5.5588318963901315	-8176.888848086805	1.0133098415459985	-5.5588318963901315	1.1804985106362889
920000	-8186.9271221813115	-8181.287952504138	-5.639169677173426	-8181.287952504138	1.0537434113233262	-5.639169677173426	1.1029775172455274
921000	-8183.5584698966695	-8177.712804196198	-5.845665700471409	-8177.712804196198	1.0035997613981944	-5.845665700471409	1.3969299066169631
922000	-8187.75699473439	-8180.248731108021	-7.508263626368576	-8180.248731108021	1.0588904874353482	-7.508263626368576	1.9176477100929439
923000	-8184.6927832636065	-8178.388258621413	-6.304524642193197	-8178.388258621413	0.9940896986751503	-6.304524642193197	1.5239108457312205
924000	-8186.425342149328	-8179.688798523512	-6.736543625815722	-8179.688798523512	1.0552657200458078	-6.736543625815722	1.548888496574622
925000	-8185.1146258657955	-8179.558794687603	-5.55583117819198	-8179.558794687603	0.9717039527782938	-5.55583117819198	1.056841260922796
926000	-8187.235224919466	-8181.013183168228	-6.222041751237928	-8181.013183168228	0.9358980382626418	-6.222041751237928	1.661446549916692
927000	-8187.1153726646835	-8181.175348512556	-5.94002415212676	-8181.175348512556	0.9555426048564178	-5.94002415212676	1.5748428400394257
928000	-8187.575775809373	-8179.719477566188	-7.856298243185353	-8179.719477566188	0.9648501739194946	-7.856298243185353	2.3312004509859765
929000	-8184.215960802999	-8178.337519952715	-5.878440850283592	-8178.337519952715	0.9905424116302717	-5.878440850283592	1.4157049515977975
930000	-8185.45075833527	-8179.24926405028	-6.201494284990006	-8179.24926405028	1.0699396355535242	-6.201494284990006	0.5039966354353272
931000	-8184.920289750103	-8179.513892501891	-5.406397248211926	-8179.513892501891	0.9689010113601734	-5.406397248211926	0.935967543629334
932000	-8184.466364941239	-8178.843530584489	-5.622834356750177	-8178.843530584489	1.037269256701983	-5.622834356750177	1.1515946700338442
933000	-8185.519276600995	-8179.16945487255	-6.349821728445092	-8179.16945487255	1.033748152763875	-6.349821728445092	0.4967232803624657
934000	-8188.735765746622	-8183.014747578683	-5.721018167939635	-8183.014747578683	0.998625376957898	-5.721018167939635	1.0355219396344593
935000	-8184.067570169801	-8177.198072518319	-6.869497651481799	-8177.198072518319	0.9831115393959926	-6.869497651481799	1.7817448824042517
936000	-8183.020832407991	-8177.3937819681605	-5.6270504398311125	-8177.3937819681605	0.9564624306255335	-5.6270504398311125	1.3750630940020065
937000	-8190.480177285775	-8184.9284281838645	-5.551749101911133	-8184.9284281838645	1.0859726286604598	-5.551749101911133	0.9343260202911445
938000	-8183.623153887975	-8178.348412256213	-5.2747416317616445	-8178.348412256213	0.982619923141311	-5.2747416317616445	1.061122248205703
939000	-8185.946328218651	-8180.209126243634	-5.737201975016026	-8180.209126243634	0.9352450115558975	-5.737201975016026	0.5639856207105047
940000	-8188.008916724457	-8181.988140660222	-6.020776064235428	-8181.988140660222	0.9322200222554698	-6.020776064235428	0.5200770336122348
941000	-8184.114312217328	-8177.762536956323	-6.351775261005399	-8177.762536956323	0.9636810316373493	-6.351775261005399	0.4690187163941782
942000	-8189.904028081491	-8181.862991567365	-8.041036514126372	-8181.862991567365	1.0712957264549197	-8.041036514126372	2.2817004806739223
943000	-8184.745492162593	-8177.661443531515	-7.084048631078499	-8177.661443531515	0.9832726550448959	-7.084048631078499	1.8616343693580895
944000	-8182.569721963778	-8177.140506870723	-5.429215093055477	-8177.140506870723	0.9695084223459562	-5.429215093055477	0.7738639544240247
945000	-8185.666719680687	-8178.595936734774	-7.070782945912908	-8178.595936734774	0.987702285648607	-7.070782945912908	1.8989795172367325
946000	-8187.210288155243	-8181.693236855925	-5.517051299318498	-8181.693236855925	1.0075782199528232	-5.517051299318498	0.9868695220516251
947000	-8184.286810690728	-8178.805172283274	-5.4816384074534135	-8178.805172283274	0.971144943198603	-5.4816384074534135	1.2856403295399912
948000	-8183.077450834111	-8177.541923801914	-5.535527032196773	-8177.541923801914	1.0174110173869426	-5.535527032196773	1.0944701397755903
949000	-8186.7167588664415	-8178.746449801969	-7.970309064472671	-8178.746449801969	1.0233236396022658	-7.970309064472671	2.0057197538048426
950000	-8185.045874337442	-8179.103119186057	-5.942755151385308	-8179.103119186057	1.0216095954366826	-5.942755151385308	1.2831533061696647
951000	-8186.131836973638	-8179.985645883031	-6.146191090607128	-8179.985645883031	0.9753109389807251	-6.146191090607128	1.5908160015890518
952000	-8187.100949405033	-8179.769339394904	-7.331610010129482	-8179.769339394904	0.9602710219511718	-7.331610010129482	2.168538149880617
953000	-8183.388214532812	-8177.958965247508	-5.429249285303837	-8177.958965247508	0.9528148135023724	-5.429249285303837	0.9099449566834814
954000	-8184.325840994384	-8177.6517607940605	-6.674080200323483	-8177.6517607940605	0.973653708142739	-6.674080200323483	1.7765764580740149
955000	-8187.335567120336	-8181.6734050724235	-5.662162047912856	-8181.6734050724235	0.9689756682774673	-5.662162047912856	1.2225445699106936
956000	-8187.615204043321	-8179.476412095107	-8.138791948214408	-8179.476412095107	0.9380237868554907	-8.138791948214408	2.334074516089637
957000	-8187.221191963174	-8181.823014131756	-5.398177831417457	-8181.823014131756	1.011337730270123	-5.398177831417457	0.9947920631729784
958000	-8182.9121825993625	-8177.1734233947445	-5.738759204617721	-8177.1734233947445	0.9771710305578746	-5.738759204617721	1.3402220618349634
959000	-8182.742138467757	-8177.32121336997	-5.420925097787311	-8177.32121336997	0.987868223451462	-5.420925097787311	1.0949569878288383
960000	-8183.559679254854	-8177.7141459023205	-5.845533352533933	-8177.7141459023205	1.0205889367447736	-5.845533352533933	1.3226946825794015
961000	-8186.41126585764	-8179.823626573769	-6.5876392838710895	-8179.823626573769	0.9710823148066328	-6.5876392838710895	0.4289188977224856
962000	-8183.936874161022	-8178.337449368239	-5.599424792784177	-8178.337449368239	0.9872426360981195	-5.599424792784177	1.20204436999274
963000	-8186.432777773119	-8180.938638854414	-5.494138918704397	-8180.938638854414	0.9878729721775259	-5.494138918704397	1.2973762706345686
964000	-8184.352553980099	-8178.943169274766	-5.40938470533362	-8178.943169274766	1.013165615664821	-5.40938470533362	0.8361159742890191
965000	-8184.922223390724	-8178.619403922861	-6.30281946786268	-8178.619403922861	1.010860247528211	-6.30281946786268	1.4563015110419186
966000	-8182.833047662606	-8177.108977542367	-5.72407012023929	-8177.108977542367	0.9887074274743313	-5.72407012023929	1.2951881745598985
967000	-8189.0350243107505	-8183.344181243798	-5.690843066952769	-8183.344181243798	1.0391816342450033	-5.690843066952769	0.6965269351262915
968000	-8185.844844458913	-8179.211313204159	-6.63353125475478	-8179.211313204159	0.9522546464185739	-6.63353125475478	0.41809323984789964
969000	-8185.220067200793	-8178.9485158593425	-6.271551341450066	-8178.9485158593425	0.9061099843977161	-6.271551341450066	1.8162801433845686
970000	-8187.545287219351	-8181.8525603096905	-5.692726909660278	-8181.8525603096905	0.981686160152034	-5.692726909660278	0.5738448631156838
971000	-8185.196784953291	-8179.063121651658	-6.133663301633896	-8179.063121651658	1.108312159210453	-6.133663301633896	0.5576429646370518
972000	-8188.503618837676	-8182.829255625158	-5.674363212517758	-8182.829255625158	1.0993545878895885	-5.674363212517758	0.9328625879476172
973000	-8186.3517286830365	-8180.9303319856235	-5.421396697412826	-8180.9303319856235	0.9736224342003744	-5.421396697412826	1.309620298911125
974000	-8190.41401907499	-8184.815216464084	-5.598802610906478	-8184.815216464084	1.0177020372383254	-5.598802610906478	1.0746264926966926
975000	-8183.737844256087	-8178.160360779401	-5.577483476685618	-8178.160360779401	1.0006725538802406	-5.577483476685618	0.7064597789594234
976000	-8187.650351052048	-8182.2315494840705	-5.418801567977175	-8182.2315494840705	1.0116861288755927	-5.418801567977175	0.9492860062373848
977000	-8188.115961543326	-8182.47716595162	-5.638795591706527	-8182.47716595162	0.9320616511968587	-5.638795591706527	0.6492158816278605
978000	-8185.932089296962	-8180.3936424335125	-5.5384468634495745	-8180.3936424335125	1.0718889150141435	-5.5384468634495745	0.7317828229706876
979000	-8186.6175175273065	-8181.123595926709	-5.493921600598071	-8181.123595926709	0.9951543305627604	-5.493921600598071	0.7689555521754422
980000	-8184.265438246663	-8178.516031574584	-5.749406672078228	-8178.516031574584	0.9716104664475843	-5.749406672078228	1.2695924653847754
981000	-8185.293492530048	-8179.642477224209	-5.651015305838728	-8179.642477224209	1.0032541053070565	-5.651015305838728	0.7094296895375641
982000	-8186.412460181355	-8180.272882261318	-6.139577920036362	-8180.272882261318	1.0118678603873072	-6.139577920036362	1.3671696637925432
983000	-8186.528970524501	-8180.021900119053	-6.507070405448414	-8180.021900119053	0.9601826323560216	-6.507070405448414	1.797994146364602
984000	-8189.291765977251	-8179.085576232598	-10.206189744653097	-8179.085576232598	0.9207027690332524	-10.206189744653097	0.15196850203446974
985000	-8187.033140194179	-8180.4687409993685	-6.564399194811267	-8180.4687409993685	1.0061741344863075	-6.564399194811267	1.6958968622863044
986000	-8187.949387685722	-8180.174757894518	-7.774629791204116	-8180.174757894518	1.0334541307288336	-7.774629791204116	2.102695545617166
987000	-8183.818773776377	-8178.454973219818	-5.363800556558584	-8178.454973219818	0.9769707521703267	-5.363800556558584	0.8298706556983568
988000	-8187.12978641081	-8181.544057434488	-5.585728976322034	-8181.544057434488	1.0189304211737558	-5.585728976322034	0.8197066191883396
989000	-8184.551694362176	-8178.0657257741905	-6.485968587985547	-8178.0657257741905	0.9490769188458305	-6.485968587985547	0.4256865129177833
990000	-8194.194983416355	-8188.233366536181	-5.961616880174107	-8188.233366536181	1.2166436436743862	-5.961616880174107	1.1869297500282896
991000	-8186.877800045893	-8181.692202823742	-5.185597222150957	-8181.692202823742	0.9512486470864152	-5.185597222150957	0.9977710749000098
992000	-8183.651268025301	-8177.918312617331	-5.732955407969776	-8177.918312617331	1.0048696935107924	-5.732955407969776	1.2514908742735564
993000	-8183.772551880787	-8177.319891104875	-6.452660775912504	-8177.319891104875	0.9662651905649284	-6.452660775912504	1.6954456630996433
994000	-8189.765215298125	-8184.216880158366	-5.548335139759543	-8184.216880158366	0.9978266624963519	-5.548335139759543	0.7618616327402831
995000	-8185.923936777321	-8180.680851281626	-5.243085495695032	-8180.680851281626	0.9482685310262999	-5.243085495695032	0.8332806201299583
996000	-8189.561683565456	-8183.1353266313145	-6.426356934142025	-8183.1353266313145	0.9974613696298142	-6.426356934142025	0.4780478998503596
997000	-8187.486264710249	-8179.319828353218	-8.166436357030374	-8179.319828353218	0.9649062537175357	-8.166436357030374	2.2737232525287387
998000	-8186.375708905246	-8178.879717824112	-7.495991081133781	-8178.879717824112	1.004177987448073	-7.495991081133781	1.9089024078059578
999000	-8182.844035475724	-8177.641415572865	-5.202619902858893	-8177.641415572865	0.9169899681070128	-5.202619902858893	1.0044128868997235
1000000	-8184.294051776093	-8179.17234639421	-5.1217053818831015	-8179.17234639421	0.9163590727941637	-5.1217053818831015	0.9011038071764165
1001000	-8184.415050741696	-8178.666331000854	-5.748719740841423	-8178.666331000854	0.9946674119132278	-5.748719740841423	0.6300378840831435
1002000	-8186.059806919071	-8180.471730836293	-5.588076082777677	-8180.471730836293	1.0333127076889572	-5.588076082777677	1.2373520173729673
1003000	-8185.955953731576	-8179.38436475174	-6.571588979836845	-8179.38436475174	0.9723679644281726	-6.571588979836845	1.72026714991186
1004000	-8187.639671672641	-8181.699941154542	-5.939730518099098	-8181.699941154542	0.9904967546851378	-5.939730518099098	0.5695075221418843
1005000	-8183.824658248252	-8178.405670106299	-5.41898814195262	-8178.405670106299	0.9752421759596882	-5.41898814195262	0.8210508265230048
1006000	-8184.810135901817	-8179.02623702687	-5.783898874946901	-8179.02623702687	1.013128111138428	-5.783898874946901	1.4130084922477255
1007000	-8187.731604467347	-8181.423018758697	-6.308585708650032	-8181.423018758697	0.9654805127173676	-6.308585708650032	1.7420123968467724
1008000	-8183.57610693322	-8178.125236995013	-5.4508699382063694	-8178.125236995013	1.0181850944799193	-5.4508699382063694	0.973716690764316
1009000	-8184.240640749001	-8178.549830511677	-5.690810237323573	-8178.549830511677	1.0319525022216123	-5.690810237323573	0.6463777285971452
1010000	-8187.914631140911	-8182.528729746026	-5.385901394885254	-8182.528729746026	0.9477242411192526	-5.385901394885254	0.742537658709194
1011000	-8184.430422539089	-8178.720254248982	-5.710168290106312	-8178.720254248982	1.0483846946695705	-5.710168290106312	0.8920873288952109
1012000	-8185.086465840395	-8178.296884566034	-6.789581274360842	-8178.296884566034	0.9615184617430671	-6.789581274360842	1.8238046807967663
1013000	-8185.0305703231115	-8179.711599223665	-5.318971099446825	-8179.711599223665	0.927852141269124	-5.318971099446825	0.7934640200041853
1014000	-8186.525408466034	-8181.224890819613	-5.300517646420513	-8181.224890819613	1.0004347745015565	-5.300517646420513	0.877712099446373
1015000	-8185.089268933507	-8179.645992456472	-5.443276477034772	-8179.645992456472	0.9668707723085319	-5.443276477034772	1.2465080497801249
1016000	-8184.275753101739	-8178.68761859472	-5.588134507018469	-8178.68761859472	0.9915480478155498	-5.588134507018469	1.1229404040906277
1017000	-8185.802116156175	-8179.621182704169	-6.180933452006055	-8179.621182704169	1.0426162746421224	-6.180933452006055	1.5650178040957274
1018000	-8182.26310646173	-8176.983816335274	-5.279290126455958	-8176.983816335274	0.9431112696605414	-5.279290126455958	0.8892929523627046
1019000	-8183.9254313486545	-8178.357310644614	-5.568120704040472	-8178.357310644614	1.015794880661714	-5.568120704040472	0.8657672699006922
1020000	-8184.726398215204	-8179.094492894055	-5.63190532114935	-8179.094492894055	0.9654576489819443	-5.63190532114935	1.4193866521627811
